Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2024-02-12,207.06741333007812,4041400,192.31340408325195,182.27705932617187,195.39044276495002,78.94587622146085,7.61822179735168,6.573155235918393,214.91192882835338,169.71487933815052,-0.0009884570565946715,0.01759704217452732
2024-02-13,204.54075622558594,3381700,193.71329803466796,183.04675537109375,196.2619011897725,71.94509881262256,7.40788857981434,6.740101904697583,215.69088281517378,171.73571325416214,-0.01220209913215331,0.01791075911774437
2024-02-14,205.74069213867188,2770800,195.17172546386718,183.7823016357422,197.16464318490577,73.16228974282977,7.254398598117405,6.842961243381548,216.2590201439501,174.08443078378426,0.005866488103537293,0.017832502179298142
2024-02-15,207.330810546875,2644500,196.7686782836914,184.55956909179687,198.1328496003314,74.72709815408915,7.178318757862598,6.910032746277758,216.41027141328374,177.12708515409906,0.007728750164461173,0.017503667807072
2024-02-16,207.36007690429688,2831300,198.20223007202148,185.3874020385742,199.01163315309,74.7562719603824,7.039242481242297,6.935874693270667,216.4952010398847,179.90925910415825,0.00014115778231271747,0.01742516359146902
2024-02-20,207.29180908203125,3341700,199.54261932373046,186.27552032470703,199.80022133679867,74.54011952679654,6.844614432755179,6.917622641167569,216.31114155496942,182.7740970924915,-0.00032922355780728996,0.017503026723955033
2024-02-21,205.73095703125,2599400,200.78252716064452,187.11083374023437,200.3650533076988,69.58601852960729,6.48961435159606,6.832020983253268,215.3916983858822,186.17335593540685,-0.007529733363287772,0.01778271185172952
2024-02-22,208.7550811767578,3027800,202.1565689086914,188.0103253173828,201.1641035809425,73.29001807865637,6.378765338345573,6.7413698542717295,214.09280112033758,190.22033669704524,0.014699412228216469,0.017835144761145748
2024-02-23,209.3111572265625,2617000,203.44866638183595,188.92171600341797,201.94001345195392,73.91900421779933,6.263584681357713,6.645812819688927,212.17733806638682,194.71999469728507,0.002663772525536068,0.017824176182531768
2024-02-26,211.6524658203125,2684500,204.20617141723633,189.82839630126952,202.86500891560712,76.4351788582855,6.288734599385947,6.574397175628332,213.02119828287798,195.3911445515947,0.011185780179007399,0.009582943169495746
2024-02-27,212.64749145507812,2428100,205.04123001098634,190.6865203857422,203.79667391936627,77.43167634405972,6.3161477242681485,6.522747285356296,213.7315437880541,196.35091623391858,0.004701223918696762,0.009457351220334895
2024-02-28,212.69625854492188,2599200,205.71825256347657,191.46199310302734,204.6442534075144,77.4819360982871,6.269536604499393,6.472105149184916,214.57716717705003,196.8593379499031,0.000229333012630617,0.009037510846649579
2024-02-29,214.05226135253906,5186500,206.629402923584,192.23249755859376,205.54025416418344,78.88971237300333,6.269741374467685,6.43163239424147,214.9656053438783,198.29320050328968,0.00637530164796396,0.007722232593737641
2024-03-01,214.28640747070312,2342800,207.43129501342773,192.96392669677735,206.37322114575676,79.13231081683739,6.217130085442051,6.388731932481587,215.46860825994528,199.39398176691017,0.0010938736021033346,0.00752646395512312
2024-03-04,213.5547637939453,2625300,208.041007232666,193.62257385253906,207.0571775884414,76.18607957217878,6.046695191501783,6.320324584285626,215.99336027785085,200.08865418748115,-0.003414326113324928,0.0071571985589275805
2024-03-05,211.8865509033203,2672300,208.59023361206056,194.34704132080077,207.51711790414413,69.80443608800952,5.711178560342006,6.198495379496903,215.9927969142174,201.18767030990372,-0.007811639792004943,0.007470813039203698
2024-03-06,213.1060028076172,2727900,209.2145782470703,195.01538299560548,208.04939265685584,71.67238425875297,5.480502963504421,6.054896896298407,215.8936044372903,202.53555205685032,0.005755211452062703,0.0074355418266134265
2024-03-07,217.95440673828125,2974100,209.91403732299804,195.76552398681642,208.9927273312773,77.60440957129458,5.624085610439579,5.968734639126642,217.15407860907325,202.67399603692283,0.022751137306258773,0.008114325706675486
2024-03-08,217.90562438964844,2242800,210.50716400146484,196.50710388183595,209.8415746701698,77.42872094286513,5.668595524125294,5.908706816126372,218.30378174255472,202.71054626037497,-0.0002238190517128702,0.007985771664247337
2024-03-11,214.80343627929688,2808200,210.88372116088868,197.16524780273437,210.3141329186581,67.03545745781489,5.391400587023384,5.805245570305774,218.74621314236447,203.0212291794129,-0.014236383842962996,0.00880435773631319
2024-03-12,217.2032470703125,2067700,211.3905128479004,197.85699615478515,210.97023902833948,70.35099212990636,5.304222501830537,5.705040956610727,219.50629188350436,203.27473381229643,0.011172124769434744,0.009017324260489812
2024-03-13,217.35931396484375,2693100,212.03144073486328,198.56081176757812,211.57872235562562,70.55838158497617,5.187923383914637,5.601617442071509,219.90317493561847,204.1597065341081,0.0007185292882878613,0.008352097624705377
2024-03-14,215.0765838623047,2417900,212.49823532104492,199.20010864257813,211.9118520229284,63.555771271451015,4.855586079545333,5.452411169566274,219.91662371326387,205.07984692882596,-0.010502103916781191,0.008851412256415397
2024-03-15,213.11573791503906,5267900,212.78748168945313,199.8388900756836,212.02650782217702,58.21144097887873,4.383452776003537,5.2386194908537265,219.818387649757,205.75657572914926,-0.009116966208283173,0.009101441280725589
2024-03-18,215.56436157226562,1893000,213.19769592285155,200.4989385986328,212.36344627456643,62.45696168678852,4.158925690032987,5.022680730689578,219.8618840646909,206.5335077810122,0.011489642581922865,0.0093676348201623
2024-03-19,216.26675415039062,1817600,213.64644317626954,201.1355746459961,212.7351898817878,63.59937935864904,3.991650307655391,4.816474646082741,219.85239443337122,207.44049191916787,0.003258389155804453,0.009355358028060423
2024-03-20,222.33457946777344,2249700,214.47662429809571,201.8906396484375,213.64941746140548,71.63062779209807,4.299148249257257,4.713009366717644,220.6671643784866,208.28608421770483,0.028057134076018286,0.010702119835754292
2024-03-21,223.51495361328125,3523700,215.21461791992186,202.71691864013673,214.5889923330127,72.883975555811,4.585233198025634,4.6874541329792425,221.99217768488037,208.43705815496335,0.005308999384321611,0.01040727243505916
2024-03-22,220.43228149414062,2284700,215.7706741333008,203.5166635131836,215.14549606264393,64.82868174992996,4.511209291425246,4.652205164668444,222.34130236209091,209.20004590451066,-0.013791793655444473,0.01110188737742839
2024-03-25,220.50057983398438,2119500,216.21307983398438,204.31660369873046,215.65550404086684,64.92118600904666,4.407251861325051,4.603214503999765,222.80646574341083,209.61969392455794,0.0003098381933026584,0.010926761663907991
2024-03-26,218.96897888183594,2106400,216.52915420532227,205.14424926757812,215.97107307334008,61.0438355222504,4.153399646558626,4.513251532511537,223.0137079704312,210.04460044021334,-0.006946017798690529,0.011090331332054167
2024-03-27,222.178466796875,2153100,217.0032646179199,206.0569610595703,216.56225342796245,65.67071487421507,4.163207919989077,4.443242810007045,223.6812166634176,210.32531257242223,0.014657272146165523,0.011464629901762238
2024-03-28,222.1199493408203,2295800,217.406649017334,206.96791717529297,217.09155780061556,65.5179208154407,4.118780440626949,4.378350336131026,224.294215792579,210.51908224208898,-0.0002633804116948246,0.011434824316133877
2024-04-01,222.04188537597656,1616700,217.79442291259767,207.90091979980468,217.56301756969756,65.29965012169818,4.030807592755963,4.308841787456014,224.80776758303125,210.78107824216409,-0.0003514495887263491,0.011444838134325135
2024-04-02,220.01278686523438,1984500,218.1173240661621,208.72739471435546,217.79632893117724,59.72956438919977,3.754082459319136,4.197889921828639,224.91138240291514,211.32326572940906,-0.009138359221308123,0.011652855884200158
2024-04-03,221.08587646484375,2070100,218.5772903442383,209.5394317626953,218.1096191724788,61.59531162902575,3.5800960412469465,4.074331145712301,224.84713137912271,212.30744930935387,0.004877396513624843,0.01145988509866595
2024-04-04,214.88182067871094,3035300,218.66608123779298,210.21841217041015,217.80220979211995,47.805243619322454,2.9080726476669554,3.841079446103232,224.66805366856082,212.66410880702514,-0.02806174634642189,0.013259513142595528
2024-04-05,217.69029235839844,1827900,218.65287551879882,210.9467330932617,217.7915509889084,52.941384578167145,2.572455790704254,3.5873547150234364,224.66221093666488,212.64354010093277,0.013069843092434974,0.012562789681309274
2024-04-08,219.30490112304688,1401200,218.72283935546875,211.66344696044922,217.93567957311205,55.643766110696795,2.408993074415349,3.351682386901819,224.72832709905535,212.71735161188215,0.007416999385485568,0.012670881000187257
2024-04-09,215.12646484375,3503000,218.7389907836914,212.03592895507813,217.6681353131728,47.96695537151821,1.9201485299782917,3.0653756155171137,224.70382752871984,212.77415403866297,-0.019053091189022098,0.013005014370018752
2024-04-10,212.98341369628906,3115000,218.52799911499022,212.37667083740234,217.22197134966007,44.57057741233508,1.3443129859070382,2.721163089595099,224.9743034228061,212.08169480717436,-0.009961820127604826,0.012921101068933238
2024-04-11,213.52159118652344,3139000,218.33611297607422,212.66398651123046,216.8695541912661,45.61206501927059,0.9207715134378702,2.3610847743636536,225.12928728128247,211.54293867086596,0.002526851649592876,0.012939345301172842
2024-04-12,213.52159118652344,2441200,218.25836334228515,213.01783325195314,216.5507005717668,45.61206501927059,0.5784439038003484,2.0045566002509925,225.23217543628607,211.28455124828423,0.0,0.012736863357139335
2024-04-15,213.7173309326172,3459000,218.28844299316407,213.3272085571289,216.28085584422877,46.03973687295681,0.3192611249545223,1.6674975051916985,225.17795036256175,211.3989356237664,0.0009167210913241242,0.012567177670611803
2024-04-16,213.6586151123047,4176700,218.19315567016602,213.57317047119142,216.03111863166458,45.923082793969265,0.10787550771473775,1.3555731056963063,225.28060446511532,211.10570687521673,-0.000274735886211408,0.012283863169871444
2024-04-17,213.00299072265625,2256800,218.02996749877929,213.81518981933593,215.74272549747332,44.5652445329287,-0.11126987599456584,1.0622045093581318,225.43069494797635,210.62924004958222,-0.003068560513245999,0.012266902250326825
